3212|-1547022033.6607318|[[0.6948069334030151, 0.6240284442901611], [0.6145212054252625, 0.6060405969619751], [0.5581983327865601, 0.5937608480453491], [0.5220210552215576, 0.5767499208450317], [0.4943785071372986, 0.5598959922790527], [0.476296603679657, 0.5492811799049377], [0.46363401412963867, 0.5440491437911987], [0.45267054438591003, 0.5428204536437988], [0.44301408529281616, 0.5447654724121094], [0.4351911246776581, 0.548643171787262], [0.4280446469783783, 0.5531265139579773], [0.42074766755104065, 0.558834969997406], [0.4124290645122528, 0.5657998323440552], [0.40194472670555115, 0.5744856595993042], [0.391187846660614, 0.5844751596450806], [0.38052433729171753, 0.5947948694229126], [0.3698018789291382, 0.6034988164901733], [0.36043813824653625, 0.6119352579116821], [0.3509633541107178, 0.6196877956390381], [0.3399893045425415, 0.6276594400405884], [0.3287913203239441, 0.6364733576774597], [0.318675696849823, 0.6448659300804138], [0.30827897787094116, 0.6533694863319397], [0.2987821102142334, 0.663019061088562], [0.2897213101387024, 0.6726365089416504], [0.2794293761253357, 0.6810717582702637], [0.27048027515411377, 0.6878504753112793], [0.2636268436908722, 0.6935570240020752], [0.25821807980537415, 0.6992579102516174], [0.2532246708869934, 0.7038801312446594], [0.24975165724754333, 0.7067922353744507], [0.247762531042099, 0.7086661458015442], [0.2456495463848114, 0.7092114090919495], [0.24390184879302979, 0.7080657482147217], [0.24232199788093567, 0.7055860757827759], [0.24030017852783203, 0.7026467323303223], [0.23898449540138245, 0.6989721059799194], [0.23825961351394653, 0.6946277618408203], [0.2378535270690918, 0.6894598603248596], [0.23773536086082458, 0.683587908744812], [0.2375941276550293, 0.6774942874908447], [0.23702344298362732, 0.6712118983268738], [0.23661863803863525, 0.6649317145347595], [0.236346036195755, 0.6586109399795532], [0.2360425889492035, 0.6523382663726807], [0.23605561256408691, 0.6458756327629089], [0.23627585172653198, 0.6392946839332581], [0.23639720678329468, 0.6322320699691772], [0.2365756630897522, 0.6253049373626709], [0.23706573247909546, 0.6192563772201538], [0.23780933022499084, 0.6139322519302368], [0.2385942041873932, 0.6087635159492493], [0.23918715119361877, 0.6037712097167969]]
3504|-1978957580.6879|[[0.6469399929046631, 0.5802894830703735], [0.5677089095115662, 0.5778746008872986], [0.5168935060501099, 0.5682194232940674], [0.48608535528182983, 0.5358132123947144], [0.4622909426689148, 0.5094186067581177], [0.4476763904094696, 0.49428024888038635], [0.4390100836753845, 0.48660317063331604], [0.43182843923568726, 0.484367698431015], [0.4246629476547241, 0.4858134686946869], [0.4165385365486145, 0.4900725185871124], [0.407552570104599, 0.49773645401000977], [0.39737555384635925, 0.5081143379211426], [0.38662129640579224, 0.5211021304130554], [0.37301307916641235, 0.5381048321723938], [0.3577856123447418, 0.5586082339286804], [0.3438650965690613, 0.5791780948638916], [0.33161288499832153, 0.5976458787918091], [0.3187826871871948, 0.6163597702980042], [0.3063565492630005, 0.6329561471939087], [0.29233503341674805, 0.6488867402076721], [0.27986854314804077, 0.6666519641876221], [0.26744550466537476, 0.6844884157180786], [0.25586339831352234, 0.7021555304527283], [0.24499130249023438, 0.718941330909729], [0.23461857438087463, 0.7340513467788696], [0.22630023956298828, 0.746525764465332], [0.21962055563926697, 0.7564308047294617], [0.21410417556762695, 0.7641538977622986], [0.21012648940086365, 0.768810510635376], [0.2073611617088318, 0.7716258764266968], [0.20530965924263, 0.7739378809928894], [0.20334506034851074, 0.7747542858123779], [0.20174551010131836, 0.7740209102630615], [0.20069393515586853, 0.7717361450195312], [0.20017865300178528, 0.768378734588623], [0.20006880164146423, 0.7636855840682983], [0.1997080147266388, 0.7575609087944031], [0.19934651255607605, 0.7506445050239563], [0.1994657814502716, 0.7429700493812561], [0.19996529817581177, 0.7348376512527466], [0.20036530494689941, 0.7265543937683105], [0.20090851187705994, 0.7176196575164795], [0.20122909545898438, 0.7085313200950623], [0.2013551890850067, 0.6999734044075012], [0.20161232352256775, 0.6915594339370728], [0.20172199606895447, 0.6828439235687256], [0.20181214809417725, 0.6743932962417603], [0.2018829882144928, 0.6660754680633545], [0.20211410522460938, 0.6578293442726135], [0.20232531428337097, 0.6494224071502686], [0.20237997174263, 0.641398549079895], [0.20254844427108765, 0.633526623249054], [0.20264002680778503, 0.625963032245636]]
3796|-1527509243.2209902|[[0.6371451020240784, 0.6160300970077515], [0.5639951825141907, 0.6250907182693481], [0.5205165147781372, 0.6163530349731445], [0.4980614483356476, 0.5855907797813416], [0.47607487440109253, 0.5553544163703918], [0.46372538805007935, 0.5332086682319641], [0.45687443017959595, 0.5199930667877197], [0.4499474763870239, 0.512452244758606], [0.44079574942588806, 0.5107778310775757], [0.4312722682952881, 0.5133303999900818], [0.42141595482826233, 0.519115686416626], [0.41124722361564636, 0.5280780792236328], [0.39830872416496277, 0.5401650667190552], [0.3834901750087738, 0.5561434030532837], [0.3658680319786072, 0.5771449208259583], [0.3476368188858032, 0.6018523573875427], [0.3348790407180786, 0.6224440336227417], [0.3257356286048889, 0.6394064426422119], [0.3155805170536041, 0.6562485694885254], [0.3045468032360077, 0.6711028218269348], [0.29389721155166626, 0.6858859658241272], [0.2845774292945862, 0.7008265852928162], [0.27534472942352295, 0.7164444327354431], [0.2653678059577942, 0.7317265868186951], [0.25772643089294434, 0.7456259727478027], [0.2507703900337219, 0.758053183555603], [0.24482953548431396, 0.7678642868995667], [0.24066784977912903, 0.774885356426239], [0.2375936508178711, 0.7798553705215454], [0.23548784852027893, 0.7828238606452942], [0.23444238305091858, 0.7839236259460449], [0.23393267393112183, 0.7831450700759888], [0.23350530862808228, 0.781512975692749], [0.23308953642845154, 0.7788487076759338], [0.23276659846305847, 0.7751997709274292], [0.23216599225997925, 0.770321249961853], [0.23164862394332886, 0.7645388841629028], [0.23142719268798828, 0.7582461833953857], [0.23196560144424438, 0.7510819435119629], [0.2325882911682129, 0.7429972887039185], [0.23303717374801636, 0.7343051433563232], [0.2331218719482422, 0.7247945070266724], [0.23313206434249878, 0.7146695852279663], [0.23273953795433044, 0.7044181823730469], [0.23240286111831665, 0.6942978501319885], [0.23219799995422363, 0.6842151880264282], [0.2320805788040161, 0.6742324829101562], [0.23217061161994934, 0.66429603099823], [0.23221632838249207, 0.6542108058929443], [0.23246529698371887, 0.6442091464996338], [0.23266637325286865, 0.6342593431472778], [0.23260226845741272, 0.6241584420204163], [0.23254576325416565, 0.6144357919692993]]
4088|-1008695275.9634656|[[0.811572790145874, 0.6890642642974854], [0.6792926788330078, 0.6770514249801636], [0.6222991347312927, 0.6339380741119385], [0.5926697850227356, 0.5700316429138184], [0.5768365859985352, 0.5200600624084473], [0.5673189759254456, 0.48866936564445496], [0.5539604425430298, 0.47096654772758484], [0.5380036234855652, 0.46410173177719116], [0.5206375122070312, 0.46417906880378723], [0.503222644329071, 0.4706451892852783], [0.48457255959510803, 0.4813891053199768], [0.46392950415611267, 0.4980810284614563], [0.4413875937461853, 0.5200551152229309], [0.4180753827095032, 0.5459020137786865], [0.3951326906681061, 0.5745083689689636], [0.37361228466033936, 0.6057022213935852], [0.3539145290851593, 0.6360676884651184], [0.33760154247283936, 0.6623110771179199], [0.3255772590637207, 0.6827220916748047], [0.3153746724128723, 0.6990138292312622], [0.30776500701904297, 0.711920976638794], [0.3003441095352173, 0.7216253280639648], [0.29431331157684326, 0.7297540903091431], [0.2885233759880066, 0.7377301454544067], [0.28225159645080566, 0.7456725835800171], [0.27540266513824463, 0.7540281414985657], [0.27044209837913513, 0.7608240842819214], [0.26814109086990356, 0.7650575637817383], [0.26589077711105347, 0.7676782608032227], [0.2658171057701111, 0.7678796052932739], [0.26534396409988403, 0.7659111022949219], [0.2651439309120178, 0.7621710300445557], [0.26559460163116455, 0.7569770812988281], [0.2673068642616272, 0.750382125377655], [0.26827317476272583, 0.7428972125053406], [0.26900070905685425, 0.7347690463066101], [0.2697823941707611, 0.726489782333374], [0.27063509821891785, 0.7177550792694092], [0.27186280488967896, 0.7086147665977478], [0.27222561836242676, 0.6994658708572388], [0.27246448397636414, 0.6904389262199402], [0.2731943130493164, 0.6806740760803223], [0.2745276093482971, 0.6694459915161133], [0.27559855580329895, 0.6583426594734192], [0.2768678665161133, 0.6478531956672668], [0.27790048718452454, 0.6374031901359558], [0.27883580327033997, 0.6273204684257507], [0.2796071171760559, 0.6186233162879944], [0.2804429531097412, 0.610020637512207], [0.28155386447906494, 0.6018410921096802], [0.28277266025543213, 0.5939240455627441], [0.2838902473449707, 0.5866861939430237], [0.2850801646709442, 0.579474151134491]]
4380|-1180481020.4563925|[[0.6520922780036926, 0.6609497666358948], [0.5790166854858398, 0.6748368740081787], [0.5389823913574219, 0.6677548289299011], [0.5214908719062805, 0.6378482580184937], [0.5100277662277222, 0.6011863350868225], [0.5055333971977234, 0.5714584589004517], [0.5004485845565796, 0.5484945774078369], [0.4962325394153595, 0.5340319871902466], [0.49074268341064453, 0.525884211063385], [0.4800494611263275, 0.5224531292915344], [0.4680539667606354, 0.5229290127754211], [0.45567288994789124, 0.5276365280151367], [0.4425765573978424, 0.5363270044326782], [0.4261099100112915, 0.5485647916793823], [0.40674394369125366, 0.5667202472686768], [0.3872613310813904, 0.589119017124176], [0.36632588505744934, 0.6158250570297241], [0.34741586446762085, 0.6415902376174927], [0.3302435278892517, 0.6641875505447388], [0.3183667063713074, 0.6794688105583191], [0.3076847791671753, 0.694063127040863], [0.30002152919769287, 0.7051618099212646], [0.292791485786438, 0.7150552868843079], [0.2869073748588562, 0.7242261171340942], [0.28220975399017334, 0.7337587475776672], [0.27618229389190674, 0.7442678213119507], [0.26989516615867615, 0.7537226676940918], [0.2667422890663147, 0.7596129179000854], [0.2642175853252411, 0.7635684013366699], [0.2637732923030853, 0.7641363143920898], [0.2633896768093109, 0.7622329592704773], [0.26283779740333557, 0.7586694955825806], [0.26215970516204834, 0.7534418106079102], [0.26089027523994446, 0.747200071811676], [0.2604820430278778, 0.7401425838470459], [0.26066261529922485, 0.7320814728736877], [0.26098519563674927, 0.7232832908630371], [0.2611994743347168, 0.7131716012954712], [0.2611324191093445, 0.702302873134613], [0.2610574960708618, 0.6906903982162476], [0.26099899411201477, 0.6786564588546753], [0.2600478231906891, 0.667339563369751], [0.2595481276512146, 0.6557929515838623], [0.2593841552734375, 0.6438697576522827], [0.25944939255714417, 0.6318935751914978], [0.2590113878250122, 0.6199345588684082], [0.2581285834312439, 0.6086040735244751], [0.25762173533439636, 0.5973706841468811], [0.2574650049209595, 0.5864186882972717], [0.25747549533843994, 0.5762510299682617], [0.25798001885414124, 0.5660340189933777], [0.2583247125148773, 0.5556458234786987], [0.258611798286438, 0.546684205532074]]
4672|-582321154.0912238|[[0.6963658928871155, 0.7613167762756348], [0.6146643757820129, 0.7496881484985352], [0.5766693949699402, 0.7267829775810242], [0.5589159727096558, 0.6848039031028748], [0.558362603187561, 0.6397377252578735], [0.564229428768158, 0.6031320691108704], [0.5711292028427124, 0.5735301375389099], [0.5676991939544678, 0.5540063977241516], [0.5575012564659119, 0.5436835289001465], [0.5430034399032593, 0.5418838858604431], [0.5279065370559692, 0.5453925132751465], [0.5116275548934937, 0.5531973242759705], [0.49387240409851074, 0.565432071685791], [0.4733263850212097, 0.5819572806358337], [0.4514375627040863, 0.602436900138855], [0.4283686876296997, 0.6244275569915771], [0.4049655795097351, 0.6484780311584473], [0.3820728659629822, 0.6737619042396545], [0.3648124933242798, 0.6952770352363586], [0.3496311902999878, 0.7147529125213623], [0.3385430574417114, 0.7322983145713806], [0.3266845941543579, 0.7481828331947327], [0.3184366822242737, 0.7595374584197998], [0.3145899176597595, 0.767064094543457], [0.3106517791748047, 0.773614764213562], [0.30589187145233154, 0.7796698808670044], [0.3011649250984192, 0.7850163578987122], [0.29660364985466003, 0.7896803021430969], [0.29307350516319275, 0.7929837703704834], [0.2916313409805298, 0.7942631840705872], [0.29066962003707886, 0.7936728000640869], [0.29030781984329224, 0.7916445732116699], [0.29125088453292847, 0.7880865335464478], [0.291963130235672, 0.7835590839385986], [0.29245635867118835, 0.7782478928565979], [0.2934352159500122, 0.7719741463661194], [0.2939442992210388, 0.7655423879623413], [0.2943429946899414, 0.7585623264312744], [0.2941807210445404, 0.7510590553283691], [0.2940880060195923, 0.7442235350608826], [0.2937365770339966, 0.7385731935501099], [0.29350072145462036, 0.7330324649810791], [0.29342201352119446, 0.7270146608352661], [0.293687641620636, 0.7203503847122192], [0.2937709093093872, 0.71348637342453], [0.2938370704650879, 0.7067437171936035], [0.293876975774765, 0.699985682964325], [0.2940885126590729, 0.6934870481491089], [0.29424962401390076, 0.6869975328445435], [0.29425278306007385, 0.6805129647254944], [0.2944871187210083, 0.6757718920707703], [0.29459211230278015, 0.6713799238204956], [0.29466018080711365, 0.6676424741744995]]
4964|-906121170.8958033|[[0.5791534781455994, 0.6882794499397278], [0.5236510634422302, 0.6884043216705322], [0.48003947734832764, 0.6899131536483765], [0.46039608120918274, 0.6740681529045105], [0.4499033987522125, 0.6568272709846497], [0.4448743164539337, 0.6429526209831238], [0.44543761014938354, 0.6334196329116821], [0.4473845064640045, 0.6256797313690186], [0.44768214225769043, 0.6192377805709839], [0.44612547755241394, 0.6153480410575867], [0.44388481974601746, 0.6133170127868652], [0.43797045946121216, 0.6152406334877014], [0.4278031587600708, 0.6214243173599243], [0.4145653247833252, 0.6307470798492432], [0.3962623178958893, 0.6441900730133057], [0.37676846981048584, 0.6596987247467041], [0.3565012216567993, 0.6754202246665955], [0.33731549978256226, 0.6898292303085327], [0.3213388919830322, 0.7018903493881226], [0.3086414039134979, 0.7120552659034729], [0.29872357845306396, 0.7219558954238892], [0.290477454662323, 0.7307498455047607], [0.2835376262664795, 0.7382564544677734], [0.27662503719329834, 0.7464278936386108], [0.2711132764816284, 0.7558259963989258], [0.26607751846313477, 0.7662636041641235], [0.2599169611930847, 0.7768018245697021], [0.25398826599121094, 0.7863701581954956], [0.24798214435577393, 0.7948409914970398], [0.24323594570159912, 0.8020714521408081], [0.2396107017993927, 0.8077113628387451], [0.23723652958869934, 0.8113824129104614], [0.2341744303703308, 0.8144353628158569], [0.23131388425827026, 0.8163821697235107], [0.22991985082626343, 0.8166348934173584], [0.22976809740066528, 0.8148947954177856], [0.22983267903327942, 0.8120444416999817], [0.23080486059188843, 0.8078492879867554], [0.23126134276390076, 0.8030844330787659], [0.23125183582305908, 0.7978647947311401], [0.23156896233558655, 0.7921838760375977], [0.23140710592269897, 0.7865513563156128], [0.231571227312088, 0.7805055379867554], [0.23064106702804565, 0.7740886211395264], [0.22964155673980713, 0.7678055763244629], [0.2290901243686676, 0.7618687152862549], [0.22869926691055298, 0.7558832168579102], [0.22849604487419128, 0.749266505241394], [0.22842705249786377, 0.7420852184295654], [0.22833386063575745, 0.7348241806030273], [0.2281043827533722, 0.72744220495224], [0.22790750861167908, 0.7200960516929626], [0.22785761952400208, 0.7122364044189453]]
5256|-521558449.9047217|[[0.6724807024002075, 0.7859298586845398], [0.5849035978317261, 0.766173779964447], [0.547906756401062, 0.7427973747253418], [0.530139148235321, 0.7072005867958069], [0.5252116322517395, 0.6770415902137756], [0.5299780964851379, 0.6526508331298828], [0.537016749382019, 0.6316953301429749], [0.5414109230041504, 0.6165301203727722], [0.5390574336051941, 0.6071702837944031], [0.5326297879219055, 0.6029030084609985], [0.5219085216522217, 0.6033813953399658], [0.5055131912231445, 0.6076173186302185], [0.4865603744983673, 0.6155848503112793], [0.46223634481430054, 0.6279940009117126], [0.43594735860824585, 0.6447424292564392], [0.4079601466655731, 0.664750874042511], [0.3785395622253418, 0.6869538426399231], [0.34960100054740906, 0.7111464738845825], [0.32615113258361816, 0.7311227917671204], [0.3066256046295166, 0.7479653358459473], [0.2916393280029297, 0.762303352355957], [0.2843209505081177, 0.7712897062301636], [0.2840501368045807, 0.7774540185928345], [0.28450191020965576, 0.7828410267829895], [0.28290969133377075, 0.7876449823379517], [0.2795911133289337, 0.7923308610916138], [0.27629685401916504, 0.7966315746307373], [0.2729564905166626, 0.8006241321563721], [0.26919037103652954, 0.804143488407135], [0.2666638493537903, 0.8069628477096558], [0.2644578218460083, 0.8083446025848389], [0.2625584006309509, 0.8087763786315918], [0.2622241675853729, 0.8072274923324585], [0.26337411999702454, 0.803396999835968], [0.26364436745643616, 0.7987883687019348], [0.26475790143013, 0.7928310632705688], [0.2656099498271942, 0.7859393358230591], [0.26563799381256104, 0.7783782482147217], [0.2659076452255249, 0.7703503370285034], [0.2661830186843872, 0.7620874047279358], [0.2661123275756836, 0.7539263963699341], [0.26603758335113525, 0.7454251050949097], [0.26635199785232544, 0.7365572452545166], [0.266521692276001, 0.7277066111564636], [0.26613861322402954, 0.7195187211036682], [0.2659221887588501, 0.7113397121429443], [0.26581940054893494, 0.7024945616722107], [0.2656489312648773, 0.6933599710464478], [0.26554641127586365, 0.6839996576309204], [0.26555800437927246, 0.6745460033416748], [0.26556724309921265, 0.6650127172470093], [0.2657569646835327, 0.6552442908287048], [0.26574450731277466, 0.6454235315322876]]
5548|-507839726.202453|[[0.7317149043083191, 0.7306185960769653], [0.6298439502716064, 0.6810206770896912], [0.5967637300491333, 0.6470417976379395], [0.5892955660820007, 0.6042642593383789], [0.59637850522995, 0.5704724192619324], [0.6136754751205444, 0.5465835332870483], [0.6229587197303772, 0.5380871295928955], [0.6232961416244507, 0.5383185148239136], [0.6143439412117004, 0.5396817922592163], [0.6012474298477173, 0.540157675743103], [0.5876978635787964, 0.5430431365966797], [0.5721969604492188, 0.5495768785476685], [0.5539604425430298, 0.5595381855964661], [0.5311737060546875, 0.574434220790863], [0.5008898377418518, 0.5954412221908569], [0.4675566554069519, 0.6207399964332581], [0.4315204620361328, 0.6504977941513062], [0.3914138674736023, 0.6831904053688049], [0.3539787530899048, 0.7169929146766663], [0.32768958806991577, 0.742033839225769], [0.3095248341560364, 0.7650951147079468], [0.2949628233909607, 0.784619152545929], [0.2899516224861145, 0.7996525168418884], [0.29401862621307373, 0.8079897165298462], [0.2954363524913788, 0.8139297962188721], [0.29443037509918213, 0.8186273574829102], [0.29368239641189575, 0.8213669657707214], [0.29386788606643677, 0.82230544090271], [0.2951601445674896, 0.8208894729614258], [0.2968606948852539, 0.8175400495529175], [0.29939988255500793, 0.8127481937408447], [0.3006638288497925, 0.8074337244033813], [0.30200400948524475, 0.8014416694641113], [0.30351948738098145, 0.7952454090118408], [0.3039504885673523, 0.7888132929801941], [0.30420243740081787, 0.7822351455688477], [0.3044091463088989, 0.7759853601455688], [0.3049589991569519, 0.7698238492012024], [0.30560949444770813, 0.7636803984642029], [0.3061824142932892, 0.7572523355484009], [0.3066920042037964, 0.7502303123474121], [0.3072578012943268, 0.7433226704597473], [0.3077143728733063, 0.7367067337036133], [0.30785560607910156, 0.7303999066352844], [0.3081153631210327, 0.7242628931999207], [0.30825406312942505, 0.7185268998146057], [0.3085669279098511, 0.7133592367172241], [0.309553325176239, 0.7091720104217529], [0.31058648228645325, 0.7051616907119751], [0.3115498125553131, 0.7016746401786804], [0.3125729262828827, 0.6985539197921753], [0.3134312331676483, 0.6960465908050537], [0.31410154700279236, 0.6937662363052368]]
5840|-282365993.939844|[[0.6659691333770752, 0.7802881598472595], [0.5767078399658203, 0.7443556785583496], [0.5565452575683594, 0.7287834882736206], [0.5630872249603271, 0.7037217020988464], [0.577836811542511, 0.6876936554908752], [0.6003887057304382, 0.6775161027908325], [0.6229040026664734, 0.6709352731704712], [0.6326619386672974, 0.6746946573257446], [0.6332182884216309, 0.6806772947311401], [0.6294498443603516, 0.6825101375579834], [0.6225475072860718, 0.6812851428985596], [0.6121135950088501, 0.6806273460388184], [0.6003642082214355, 0.6807817220687866], [0.5874297618865967, 0.6824440956115723], [0.5668249726295471, 0.6891708970069885], [0.5402065515518188, 0.6980735063552856], [0.5100536942481995, 0.7078881859779358], [0.4755600392818451, 0.7182009816169739], [0.4410648047924042, 0.7299789786338806], [0.40694114565849304, 0.7442929744720459], [0.37613022327423096, 0.7589108347892761], [0.35725927352905273, 0.7697412371635437], [0.3397826552391052, 0.7791792154312134], [0.32426774501800537, 0.7868033647537231], [0.3171079456806183, 0.7929171919822693], [0.3114848732948303, 0.8009146451950073], [0.31055009365081787, 0.8059443235397339], [0.3125815987586975, 0.8075850605964661], [0.31346362829208374, 0.807614803314209], [0.3163677155971527, 0.8050456047058105], [0.3179382085800171, 0.800291895866394], [0.31676387786865234, 0.7965196371078491], [0.315481960773468, 0.7927230596542358], [0.3135681450366974, 0.7886520028114319], [0.31215423345565796, 0.7845368385314941], [0.31135594844818115, 0.7800936698913574], [0.31021785736083984, 0.7758009433746338], [0.31012535095214844, 0.77101731300354], [0.3095511198043823, 0.7649362087249756], [0.3093031644821167, 0.7582909464836121], [0.3082568645477295, 0.7525976896286011], [0.30735811591148376, 0.746962308883667], [0.306496262550354, 0.7416775822639465], [0.30564379692077637, 0.7368724942207336], [0.304717481136322, 0.7322918176651001], [0.30372023582458496, 0.7280251383781433], [0.3028402328491211, 0.723761796951294], [0.30218231678009033, 0.7198419570922852], [0.3018295466899872, 0.7163631319999695], [0.30153709650039673, 0.7131013870239258], [0.30148473381996155, 0.7100553512573242], [0.30136460065841675, 0.7074249386787415], [0.30103808641433716, 0.7051512002944946]]
